trace_index,trace_type,trace_name,row_label,col_label,x,y
0,scatter,,,Within-Subject,96.0,0.5825544099402729
0,scatter,,,Within-Subject,94.0,0.3321730355928742
0,scatter,,,Within-Subject,96.0,0.5296673174265947
0,scatter,,,Within-Subject,94.0,0.4805413576593545
0,scatter,,,Within-Subject,96.0,0.4614684503001525
0,scatter,,,Within-Subject,95.0,0.4390665406217676
0,scatter,,,Within-Subject,95.0,0.5882921966250888
0,scatter,,,Within-Subject,96.0,0.4206671131971202
0,scatter,,,Within-Subject,92.0,0.3949140506567523
0,scatter,,,Within-Subject,95.0,0.4113883516327719
0,scatter,,,Within-Subject,92.0,0.4853453638817988
0,scatter,,,Within-Subject,95.0,0.4731989368053527
0,scatter,,,Within-Subject,95.0,0.3582364342424392
0,scatter,,,Within-Subject,96.0,0.3557118974472848
0,scatter,,,Within-Subject,93.0,0.4956325116589332
0,scatter,,,Within-Subject,96.0,0.305496695199609
0,scatter,,,Within-Subject,92.0,0.4199069472885048
0,scatter,,,Within-Subject,93.0,0.3276888878783161
0,scatter,,,Within-Subject,86.0,0.5655357516506077
0,scatter,,,Within-Subject,89.0,0.4280159569928374
0,scatter,,,Within-Subject,96.0,0.4128917056853009
0,scatter,,,Within-Subject,80.0,0.5577044259431572
0,scatter,,,Within-Subject,85.0,0.5338211629230499
0,scatter,,,Within-Subject,50.0,0.5482933297343153
0,scatter,,,Within-Subject,78.0,0.4810672534623526
0,scatter,,,Within-Subject,76.0,0.445990900892697
0,scatter,,,Within-Subject,87.0,0.5226892236690417
0,scatter,,,Within-Subject,70.0,0.5327711270234275
0,scatter,,,Within-Subject,88.0,0.3553876202568945
0,scatter,,,Within-Subject,78.0,0.3617232575737889
0,scatter,,,Within-Subject,81.0,0.5388760880020319
0,scatter,,,Within-Subject,69.0,0.4749154507656303
0,scatter,,,Within-Subject,81.0,0.5190667445385135
0,scatter,,,Within-Subject,76.0,0.3473913031922681
0,scatter,,,Within-Subject,69.0,0.3312712405013793
0,scatter,,,Within-Subject,72.0,0.4547483812463569
0,scatter,,,Within-Subject,72.0,0.291341551123477
0,scatter,,,Within-Subject,80.0,0.3894236472804867
0,scatter,,,Within-Subject,80.0,0.3460909048000554
0,scatter,,,Within-Subject,74.0,0.2944575126678526
0,scatter,,,Within-Subject,77.0,0.4818825143813787
0,scatter,,,Within-Subject,77.0,0.5120532293544409
0,scatter,,,Within-Subject,78.0,0.310501108604314
0,scatter,,,Within-Subject,85.0,0.654902544930483
0,scatter,,,Within-Subject,78.0,0.6164809415260778
0,scatter,,,Within-Subject,65.0,0.5867005939143382
0,scatter,,,Within-Subject,69.0,0.4730338395432384
0,scatter,,,Within-Subject,70.0,0.3925689768425858
0,scatter,,,Within-Subject,71.0,0.5097661666886373
0,scatter,,,Within-Subject,75.0,0.493075404285867
0,scatter,,,Within-Subject,80.0,0.5994970615878056
0,scatter,,,Within-Subject,74.0,0.3099342055184364
0,scatter,,,Within-Subject,75.0,0.6009558222503898
0,scatter,,,Within-Subject,80.0,0.6120810913827923
0,scatter,,,Within-Subject,74.0,0.677629444169204
0,scatter,,,Within-Subject,74.0,0.5614440925551999
0,scatter,,,Within-Subject,77.0,0.5762357711392679
0,scatter,,,Within-Subject,71.0,0.5566701983795409
0,scatter,,,Within-Subject,73.0,0.6175589523387751
0,scatter,,,Within-Subject,71.0,0.5450053457220418
0,scatter,,,Within-Subject,72.0,0.5974596708369887
0,scatter,,,Within-Subject,73.0,0.5697237152363039
0,scatter,,,Within-Subject,79.0,0.5264782898938323
0,scatter,,,Within-Subject,75.0,0.7393557395749968
0,scatter,,,Within-Subject,99.0,0.6085543940326279
0,scatter,,,Within-Subject,99.0,0.5995117561556385
0,scatter,,,Within-Subject,98.0,0.7127564818445568
0,scatter,,,Within-Subject,82.0,0.7515554219221731
0,scatter,,,Within-Subject,49.0,0.7880801704881223
0,scatter,,,Within-Subject,99.0,0.680415043077537
0,scatter,,,Within-Subject,80.0,0.6666740994972157
0,scatter,,,Within-Subject,33.0,0.5788726316459196
0,scatter,,,Within-Subject,79.0,0.6259821083394521
0,scatter,,,Within-Subject,49.0,0.5348152847726746
0,scatter,,,Within-Subject,68.0,0.6931580349398847
0,scatter,,,Within-Subject,94.0,0.6108557964808954
0,scatter,,,Within-Subject,23.0,0.5538162987439418
0,scatter,,,Within-Subject,6.0,0.5377401968460129
0,scatter,,,Within-Subject,84.0,0.4404953954412648
0,scatter,,,Within-Subject,35.0,0.5473251109454715
0,scatter,,,Within-Subject,87.0,0.3917492449130575
0,scatter,,,Within-Subject,82.0,0.5654356354434583
0,scatter,,,Within-Subject,92.0,0.3875988960129413
0,scatter,,,Within-Subject,47.0,0.5601395084985912
0,scatter,,,Within-Subject,29.0,0.5893125310222515
0,scatter,,,Within-Subject,47.0,0.3505902634262743
0,scatter,,,Within-Subject,45.0,0.6251686722328395
0,scatter,,,Within-Subject,47.0,0.5277678461148624
0,scatter,,,Within-Subject,75.0,0.5494223382763466
0,scatter,,,Within-Subject,90.0,0.5666035916052962
0,scatter,,,Within-Subject,84.0,0.6949766076797471
0,scatter,,,Within-Subject,93.0,0.508447835498914
0,scatter,,,Within-Subject,48.0,0.5516821036230851
0,scatter,,,Within-Subject,79.0,0.5263677800161742
0,scatter,,,Within-Subject,88.0,0.6390581526411344
0,scatter,,,Within-Subject,85.0,0.6117732287082425
0,scatter,,,Within-Subject,87.0,0.6128999160637288
0,scatter,,,Within-Subject,87.0,0.4895316375292514
0,scatter,,,Within-Subject,90.0,0.477062759056958
0,scatter,,,Within-Subject,87.0,0.4339774318861176
0,scatter,,,Within-Subject,18.0,0.314876688712271
0,scatter,,,Within-Subject,48.0,0.3838080627198257
0,scatter,,,Within-Subject,6.0,0.3005193171700126
0,scatter,,,Within-Subject,47.0,0.7349347814581305
0,scatter,,,Within-Subject,21.0,0.6391205264095989
0,scatter,,,Within-Subject,29.0,0.6828439729606604
0,scatter,,,Within-Subject,46.0,0.2897836641376597
0,scatter,,,Within-Subject,17.0,0.5045649763533425
0,scatter,,,Within-Subject,10.0,0.3239736090471778
0,scatter,,,Within-Subject,11.0,0.1974235535224978
0,scatter,,,Within-Subject,18.0,0.3091414709015361
0,scatter,,,Within-Subject,15.0,0.2122991924463991
0,scatter,,,Within-Subject,28.0,0.3772810163149871
0,scatter,,,Within-Subject,10.0,0.2652106197085114
0,scatter,,,Within-Subject,18.0,0.2979512567803523
0,scatter,,,Within-Subject,49.0,0.432627360280554
0,scatter,,,Within-Subject,49.0,0.4617474199894007
0,scatter,,,Within-Subject,63.0,0.4818440645653437
0,scatter,,,Within-Subject,44.0,0.3765719074027001
0,scatter,,,Within-Subject,69.0,0.4995851295654217
0,scatter,,,Within-Subject,76.0,0.556098440942223
0,scatter,,,Within-Subject,72.0,0.571618893380184
0,scatter,,,Within-Subject,19.0,0.4178159904109846
0,scatter,,,Within-Subject,18.0,0.68545812485352
0,scatter,,,Within-Subject,55.0,0.6939431469234785
0,scatter,,,Within-Subject,19.0,0.7111305316305413
0,scatter,,,Within-Subject,57.0,0.6234347621726615
0,scatter,,,Within-Subject,23.0,0.61766964563803
0,scatter,,,Within-Subject,42.0,0.6562891249301047
0,scatter,,,Within-Subject,47.0,0.6886304092808577
0,scatter,,,Within-Subject,71.0,0.4698357273296448
0,scatter,,,Within-Subject,75.0,0.2740082183905613
0,scatter,,,Within-Subject,48.0,0.3256598613699633
0,scatter,,,Within-Subject,63.0,0.2918822629954828
0,scatter,,,Within-Subject,67.0,0.2708949678205594
0,scatter,,,Within-Subject,55.0,0.3713536715318979
0,scatter,,,Within-Subject,51.0,0.3602389527624047
0,scatter,,,Within-Subject,49.0,0.3871906195938639
0,scatter,,,Within-Subject,74.0,0.5303036109137444
0,scatter,,,Within-Subject,76.0,0.5148375934869608
0,scatter,,,Within-Subject,82.0,0.4257159904167918
0,scatter,,,Within-Subject,86.0,0.3608134694694338
0,scatter,,,Within-Subject,82.0,0.5006959388268656
0,scatter,,,Within-Subject,83.0,0.4458240122044675
0,scatter,,,Within-Subject,78.0,0.529675184022131
0,scatter,,,Within-Subject,87.0,0.5808447840585375
0,scatter,,,Within-Subject,85.0,0.4799796536132245
0,scatter,,,Within-Subject,73.0,0.5250171998275954
0,scatter,,,Within-Subject,80.0,0.4599787735708119
0,scatter,,,Within-Subject,48.0,0.4742062514146174
0,scatter,,,Within-Subject,79.0,0.5181163036230476
0,scatter,,,Within-Subject,78.0,0.4385969815386804
0,scatter,,,Within-Subject,78.0,0.4569383564994885
0,scatter,,,Within-Subject,76.0,0.564667165482736
0,scatter,,,Within-Subject,80.0,0.592753901698672
0,scatter,,,Within-Subject,81.0,0.4568946967100104
0,scatter,,,Within-Subject,76.0,0.511425041359553
0,scatter,,,Within-Subject,86.0,0.4442553846228054
0,scatter,,,Within-Subject,84.0,0.5549072037831945
0,scatter,,,Within-Subject,67.0,0.4995894976171287
0,scatter,,,Within-Subject,77.0,0.4873564713159228
0,scatter,,,Within-Subject,81.0,0.5527444874664208
0,scatter,,,Within-Subject,50.0,0.5322480460970975
0,scatter,,,Within-Subject,73.0,0.531420027934893
0,scatter,,,Within-Subject,69.0,0.4565581100168658
0,scatter,,,Within-Subject,83.0,0.4703053249753068
0,scatter,,,Within-Subject,88.0,0.5824419664174488
0,scatter,,,Within-Subject,88.0,0.5249521231123083
0,scatter,,,Within-Subject,79.0,0.5189985141295816
0,scatter,,,Within-Subject,83.0,0.5585688896563629
0,scatter,,,Within-Subject,82.0,0.5486314022771428
0,scatter,,,Within-Subject,68.0,0.4766669348707372
0,scatter,,,Within-Subject,72.0,0.4285788333447437
0,scatter,,,Within-Subject,74.0,0.4845451094282915
0,scatter,,,Within-Subject,73.0,0.5023667425466857
0,scatter,,,Within-Subject,74.0,0.5418473178511102
0,scatter,,,Within-Subject,74.0,0.6253836651333299
0,scatter,,,Within-Subject,85.0,0.4461239010074443
0,scatter,,,Within-Subject,88.0,0.5826108576871211
0,scatter,,,Within-Subject,92.0,0.5766882018518131
0,scatter,,,Within-Subject,78.0,0.5817558214809905
0,scatter,,,Within-Subject,60.0,0.6104446734819834
0,scatter,,,Within-Subject,69.0,0.6972746633000015
0,scatter,,,Within-Subject,71.0,0.5280185067286248
0,scatter,,,Within-Subject,66.0,0.4650898887320902
0,scatter,,,Within-Subject,69.0,0.4692529761537787
0,scatter,,,Within-Subject,84.0,0.2614128232022604
0,scatter,,,Within-Subject,81.0,0.5332377923319496
0,scatter,,,Within-Subject,77.0,0.4746137290696347
0,scatter,,,Within-Subject,71.0,0.5466744873778653
0,scatter,,,Within-Subject,85.0,0.4713271571730691
0,scatter,,,Within-Subject,61.0,0.5532755128102366
0,scatter,,,Within-Subject,29.0,0.6714831990059565
0,scatter,,,Within-Subject,72.0,0.572996903413834
0,scatter,,,Within-Subject,26.0,0.521030777814933
0,scatter,,,Within-Subject,64.0,0.4646825181581555
0,scatter,,,Within-Subject,69.0,0.4882107175220677
0,scatter,,,Within-Subject,66.0,0.5961999227494134
0,scatter,,,Within-Subject,71.0,0.5121585010844383
0,scatter,,,Within-Subject,85.0,0.5211790074985709
0,scatter,,,Within-Subject,75.0,0.6438686628188215
0,scatter,,,Within-Subject,72.0,0.3412043941521731
0,scatter,,,Within-Subject,81.0,0.5567654752713677
0,scatter,,,Within-Subject,77.0,0.6172561899092108
0,scatter,,,Within-Subject,72.0,0.5267247691165515
0,scatter,,,Within-Subject,73.0,0.4083153494193922
0,scatter,,,Within-Subject,81.0,0.5355184618349177
0,scatter,,,Within-Subject,72.0,0.3681350239296357
0,scatter,,,Within-Subject,78.0,0.435354970686213
0,scatter,,,Within-Subject,76.0,0.4098514733759045
0,scatter,,,Within-Subject,77.0,0.3004884888153351
0,scatter,,,Within-Subject,80.0,0.4348698282538805
0,scatter,,,Within-Subject,77.0,0.4247432648491043
0,scatter,,,Within-Subject,76.0,0.4964228363199759
0,scatter,,,Within-Subject,33.0,0.5102620117833389
0,scatter,,,Within-Subject,73.0,0.3055033009207469
0,scatter,,,Within-Subject,79.0,0.5139140020785409
0,scatter,,,Within-Subject,69.0,0.4452086072798027
0,scatter,,,Within-Subject,62.0,0.4031249275614121
0,scatter,,,Within-Subject,72.0,0.3943506577183837
0,scatter,,,Within-Subject,69.0,0.4609391224578213
0,scatter,,,Within-Subject,45.0,0.3286345307432513
0,scatter,,,Within-Subject,77.0,0.5435387063405347
0,scatter,,,Within-Subject,79.0,0.2737417438913267
0,scatter,,,Within-Subject,83.0,0.2767091891069621
0,scatter,,,Within-Subject,35.0,0.3783283012535191
0,scatter,,,Within-Subject,84.0,0.5602300480147002
0,scatter,,,Within-Subject,65.0,0.5489558545353118
0,scatter,,,Within-Subject,63.0,0.6454237506802541
0,scatter,,,Within-Subject,74.0,0.6579713891400041
0,scatter,,,Within-Subject,83.0,0.6970105543428091
0,scatter,,,Within-Subject,67.0,0.3923096327636822
0,scatter,,,Within-Subject,77.0,0.4819154834565451
0,scatter,,,Within-Subject,72.0,0.4803250228880064
0,scatter,,,Within-Subject,79.0,0.5391725472567576
0,scatter,,,Within-Subject,82.0,0.509878942187105
0,scatter,,,Within-Subject,80.0,0.3555206899196373
0,scatter,,,Within-Subject,85.0,0.2624699378290618
0,scatter,,,Within-Subject,86.0,0.4978322820652709
0,scatter,,,Within-Subject,47.0,0.5986280555946185
0,scatter,,,Within-Subject,78.0,0.3866860078329553
0,scatter,,,Within-Subject,56.0,0.486371115473044
0,scatter,,,Within-Subject,64.0,0.4687562683866365
0,scatter,,,Within-Subject,67.0,0.5373722533433656
0,scatter,,,Within-Subject,69.0,0.3949436568915241
0,scatter,,,Within-Subject,66.0,0.5539034801936706
0,scatter,,,Within-Subject,67.0,0.6617425698034907
0,scatter,,,Within-Subject,74.0,0.572618076879481
0,scatter,,,Within-Subject,74.0,0.5383678479010444
0,scatter,,,Within-Subject,80.0,0.7455504440381506
0,scatter,,,Within-Subject,77.0,0.4466611866820578
0,scatter,,,Within-Subject,74.0,0.5210708187950699
0,scatter,,,Within-Subject,72.0,0.6079580369830948
0,scatter,,,Within-Subject,58.0,0.6223020248577841
0,scatter,,,Within-Subject,73.0,0.4406006276356506
0,scatter,,,Within-Subject,42.0,0.4630642804696691
0,scatter,,,Within-Subject,83.0,0.3870036688351438
0,scatter,,,Within-Subject,84.0,0.467286133707346
0,scatter,,,Within-Subject,65.0,0.4077642852958245
0,scatter,,,Within-Subject,79.0,0.5339392136836988
0,scatter,,,Within-Subject,79.0,0.4825200780755413
0,scatter,,,Within-Subject,85.0,0.5846037954354847
0,scatter,,,Within-Subject,77.0,0.674800910440516
0,scatter,,,Within-Subject,68.0,0.5282443393680702
0,scatter,,,Within-Subject,73.0,0.554208723431475
0,scatter,,,Within-Subject,79.0,0.4559842913735372
0,scatter,,,Within-Subject,70.0,0.5589370510683428
0,scatter,,,Within-Subject,88.0,0.5031824417059031
0,scatter,,,Within-Subject,95.0,0.5148524943750031
0,scatter,,,Within-Subject,90.0,0.4847338217376787
0,scatter,,,Within-Subject,95.0,0.4668869361835549
0,scatter,,,Within-Subject,95.0,0.5912879896150692
0,scatter,,,Within-Subject,88.0,0.3784484298574596
0,scatter,,,Within-Subject,96.0,0.5274301538618316
0,scatter,,,Within-Subject,86.0,0.5395472468021526
0,scatter,,,Within-Subject,87.0,0.6015169263440115
0,scatter,,,Within-Subject,96.0,0.6135622171347608
0,scatter,,,Within-Subject,85.0,0.5526312349035076
0,scatter,,,Within-Subject,95.0,0.4968700412025658
0,scatter,,,Within-Subject,83.0,0.525507093872045
0,scatter,,,Within-Subject,89.0,0.4953363951182213
0,scatter,,,Within-Subject,98.0,0.468221523233149
0,scatter,,,Within-Subject,97.0,0.5794515984712764
0,scatter,,,Within-Subject,99.0,0.5207936467783713
0,scatter,,,Within-Subject,97.0,0.5485850286905227
0,scatter,,,Within-Subject,97.0,0.7153575562700242
0,scatter,,,Within-Subject,92.0,0.503818305484267
0,scatter,,,Within-Subject,97.0,0.6094959472611388
0,scatter,,,Within-Subject,98.0,0.460006636176935
0,scatter,,,Within-Subject,90.0,0.6252052503487687
0,scatter,,,Within-Subject,99.0,0.6538884398173082
0,scatter,,,Within-Subject,97.0,0.5814804445934221
0,scatter,,,Within-Subject,97.0,0.577134472061868
0,scatter,,,Within-Subject,84.0,0.6244541726537465
0,scatter,,,Within-Subject,99.0,0.574695134831032
0,scatter,,,Within-Subject,91.0,0.5741534650957859
0,scatter,,,Within-Subject,94.0,0.5394547518937906
0,scatter,,,Within-Subject,97.0,0.6381173376339152
0,scatter,,,Within-Subject,96.0,0.5815997113088341
0,scatter,,,Within-Subject,87.0,0.3910223233382163
0,scatter,,,Within-Subject,99.0,0.6079758563459108
0,scatter,,,Within-Subject,100.0,0.7019600147420737
0,scatter,,,Within-Subject,96.0,0.4235919734623111
0,scatter,,,Within-Subject,90.0,0.5613871538770293
0,scatter,,,Within-Subject,85.0,0.5040216639121476
0,scatter,,,Within-Subject,97.0,0.4816187026466104
0,scatter,,,Within-Subject,95.0,0.4001713386799078
0,scatter,,,Within-Subject,97.0,0.5274308626170712
0,scatter,,,Within-Subject,98.0,0.5507278648574314
0,scatter,,,Within-Subject,92.0,0.499286750286257
0,scatter,,,Within-Subject,78.0,0.6146556008433752
0,scatter,,,Within-Subject,96.0,0.4803217999620923
1,scatter,,,Within-Subject,0.0,0.4716312220861843
1,scatter,,,Within-Subject,100.0,0.5053604990747227
2,scatter,,,LOSO,84.0,0.5843718277361583
2,scatter,,,LOSO,62.0,0.5797926143274063
2,scatter,,,LOSO,63.0,0.5738193673234347
2,scatter,,,LOSO,59.0,0.4758098410181433
2,scatter,,,LOSO,65.0,0.5399261449283882
2,scatter,,,LOSO,64.0,0.503451881332
2,scatter,,,LOSO,66.0,0.5239954104487579
2,scatter,,,LOSO,66.0,0.48976113415199296
2,scatter,,,LOSO,61.0,0.5411477690585476
2,scatter,,,LOSO,64.0,0.4491223120458709
2,scatter,,,LOSO,65.0,0.5397926883929908
2,scatter,,,LOSO,62.0,0.5097706382427282
2,scatter,,,LOSO,64.0,0.42924050748756776
2,scatter,,,LOSO,68.0,0.4950314214438153
2,scatter,,,LOSO,67.0,0.469882601364729
2,scatter,,,LOSO,67.0,0.5218951341584692
2,scatter,,,LOSO,65.0,0.4886539349207028
2,scatter,,,LOSO,61.0,0.4519978229753403
2,scatter,,,LOSO,67.0,0.4979497584484435
2,scatter,,,LOSO,62.0,0.5253342713832292
2,scatter,,,LOSO,72.0,0.44816935082343845
2,scatter,,,LOSO,64.0,0.4612354821685853
2,scatter,,,LOSO,65.0,0.5182438243570302
2,scatter,,,LOSO,58.0,0.4942545290865268
2,scatter,,,LOSO,65.0,0.5292713256188624
2,scatter,,,LOSO,55.0,0.42060175899365093
2,scatter,,,LOSO,70.0,0.5378331615900941
2,scatter,,,LOSO,67.0,0.4797380156323826
2,scatter,,,LOSO,68.0,0.4178807622308648
2,scatter,,,LOSO,67.0,0.5067309933757671
2,scatter,,,LOSO,63.0,0.4517673854380416
2,scatter,,,LOSO,39.0,0.4763318376206584
2,scatter,,,LOSO,57.0,0.4076999041629557
2,scatter,,,LOSO,99.0,0.5439398610157332
2,scatter,,,LOSO,71.0,0.5103045861462213
2,scatter,,,LOSO,100.0,0.49540784461096493
2,scatter,,,LOSO,100.0,0.47698604097894354
2,scatter,,,LOSO,98.0,0.48611835621196936
2,scatter,,,LOSO,99.0,0.4627697167872974
2,scatter,,,LOSO,74.0,0.5379849295680383
2,scatter,,,LOSO,99.0,0.5245851284212694
2,scatter,,,LOSO,99.0,0.5033685972322306
2,scatter,,,LOSO,96.0,0.49177248751248265
2,scatter,,,LOSO,83.0,0.4550972506462048
2,scatter,,,LOSO,87.0,0.41772733759505043
2,scatter,,,LOSO,99.0,0.4697118116088911
2,scatter,,,LOSO,99.0,0.5260373034617155
2,scatter,,,LOSO,100.0,0.47145975113135963
2,scatter,,,LOSO,74.0,0.4619907504613773
2,scatter,,,LOSO,100.0,0.43686434948400604
2,scatter,,,LOSO,100.0,0.4216406288325271
2,scatter,,,LOSO,100.0,0.4564847363049573
2,scatter,,,LOSO,99.0,0.5333908418311879
2,scatter,,,LOSO,100.0,0.46557645177936946
2,scatter,,,LOSO,100.0,0.5173934006328463
2,scatter,,,LOSO,100.0,0.46734246461986034
2,scatter,,,LOSO,100.0,0.5834731866114345
2,scatter,,,LOSO,99.0,0.5107506798470814
2,scatter,,,LOSO,99.0,0.5122615022214771
2,scatter,,,LOSO,100.0,0.49542304648573476
2,scatter,,,LOSO,99.0,0.49520471838754404
2,scatter,,,LOSO,99.0,0.4720571176433641
2,scatter,,,LOSO,100.0,0.471663468221885
2,scatter,,,LOSO,99.0,0.5798974932901672
2,scatter,,,LOSO,99.0,0.4820781476998793
2,scatter,,,LOSO,99.0,0.4935789648130108
2,scatter,,,LOSO,99.0,0.48878161137650955
2,scatter,,,LOSO,99.0,0.4197259042411043
2,scatter,,,LOSO,99.0,0.493757726553164
2,scatter,,,LOSO,100.0,0.4711809191680924
2,scatter,,,LOSO,99.0,0.5609463770475623
2,scatter,,,LOSO,100.0,0.4716920741030972
2,scatter,,,LOSO,100.0,0.4340848815677418
2,scatter,,,LOSO,100.0,0.5175065855429828
2,scatter,,,LOSO,99.0,0.42291430717436895
2,scatter,,,LOSO,99.0,0.5661120218693196
2,scatter,,,LOSO,49.0,0.532227994829322
2,scatter,,,LOSO,73.0,0.5630097486267156
2,scatter,,,LOSO,75.0,0.5564404504385981
2,scatter,,,LOSO,78.0,0.5507315392479424
2,scatter,,,LOSO,98.0,0.5362348102499583
2,scatter,,,LOSO,87.0,0.4974966312752279
2,scatter,,,LOSO,87.0,0.4550889522923772
2,scatter,,,LOSO,93.0,0.5427254472011281
2,scatter,,,LOSO,93.0,0.4904790871038431
2,scatter,,,LOSO,100.0,0.548087810024578
2,scatter,,,LOSO,99.0,0.5434767997176696
2,scatter,,,LOSO,99.0,0.4080117496043406
2,scatter,,,LOSO,100.0,0.5086469551123965
2,scatter,,,LOSO,45.0,0.5052424173967147
2,scatter,,,LOSO,98.0,0.5499956499639134
2,scatter,,,LOSO,98.0,0.5460297353990772
2,scatter,,,LOSO,98.0,0.5172936543281562
2,scatter,,,LOSO,99.0,0.49068629118241747
2,scatter,,,LOSO,100.0,0.5766057603019069
2,scatter,,,LOSO,97.0,0.5938150069576605
2,scatter,,,LOSO,97.0,0.5344282148341286
2,scatter,,,LOSO,73.0,0.5452512573507622
2,scatter,,,LOSO,23.0,0.4628672637662439
2,scatter,,,LOSO,84.0,0.5547147481450891
2,scatter,,,LOSO,79.0,0.5848406717156034
2,scatter,,,LOSO,95.0,0.5939884095726212
2,scatter,,,LOSO,80.0,0.6234380671888342
2,scatter,,,LOSO,75.0,0.5293768793193244
2,scatter,,,LOSO,91.0,0.510135163168189
2,scatter,,,LOSO,83.0,0.5783473168085571
2,scatter,,,LOSO,83.0,0.5050785867268229
2,scatter,,,LOSO,69.0,0.4881831578220638
2,scatter,,,LOSO,84.0,0.5012778356112603
2,scatter,,,LOSO,95.0,0.5000308440337506
2,scatter,,,LOSO,28.0,0.474788197422506
2,scatter,,,LOSO,98.0,0.5584819147973381
2,scatter,,,LOSO,70.0,0.5669057066426957
2,scatter,,,LOSO,28.0,0.5256251861303621
2,scatter,,,LOSO,82.0,0.47568303927291716
2,scatter,,,LOSO,86.0,0.5569762553084749
2,scatter,,,LOSO,86.0,0.4487514267827047
2,scatter,,,LOSO,97.0,0.5177708902367973
2,scatter,,,LOSO,87.0,0.45275792809444354
2,scatter,,,LOSO,98.0,0.5550100730982763
2,scatter,,,LOSO,91.0,0.5816971758566885
2,scatter,,,LOSO,79.0,0.5335504939069888
2,scatter,,,LOSO,77.0,0.5066743078242698
2,scatter,,,LOSO,92.0,0.5579423133246749
2,scatter,,,LOSO,77.0,0.46046983705574007
2,scatter,,,LOSO,74.0,0.48128061600972877
2,scatter,,,LOSO,93.0,0.4944303003341977
2,scatter,,,LOSO,97.0,0.479403426662217
2,scatter,,,LOSO,72.0,0.4508192238744036
2,scatter,,,LOSO,89.0,0.5464926021207898
2,scatter,,,LOSO,86.0,0.48663460713287265
2,scatter,,,LOSO,91.0,0.41441434623026957
2,scatter,,,LOSO,89.0,0.575989300418626
2,scatter,,,LOSO,94.0,0.5448912619106876
2,scatter,,,LOSO,97.0,0.4305982053976604
2,scatter,,,LOSO,49.0,0.4388996144053929
2,scatter,,,LOSO,73.0,0.3849007600455722
2,scatter,,,LOSO,95.0,0.4759912559406982
2,scatter,,,LOSO,94.0,0.4665013540673762
2,scatter,,,LOSO,88.0,0.4638457872053277
2,scatter,,,LOSO,79.0,0.4296003343187239
2,scatter,,,LOSO,47.0,0.4788685671185411
2,scatter,,,LOSO,32.0,0.44665439494704406
2,scatter,,,LOSO,82.0,0.4576298183665927
2,scatter,,,LOSO,88.0,0.42648842651694174
2,scatter,,,LOSO,75.0,0.39776448034388096
2,scatter,,,LOSO,77.0,0.4107782842912248
2,scatter,,,LOSO,59.0,0.3392525390735198
2,scatter,,,LOSO,61.0,0.43072117609071453
2,scatter,,,LOSO,42.0,0.42894641175326803
2,scatter,,,LOSO,59.0,0.4531588245389678
2,scatter,,,LOSO,66.0,0.5234929806619693
2,scatter,,,LOSO,65.0,0.42042121080417977
2,scatter,,,LOSO,70.0,0.5134688657194936
2,scatter,,,LOSO,72.0,0.5168420737826644
2,scatter,,,LOSO,77.0,0.5141062711294349
2,scatter,,,LOSO,33.0,0.5432008760317139
2,scatter,,,LOSO,44.0,0.5381410110637813
2,scatter,,,LOSO,60.0,0.558692720608134
2,scatter,,,LOSO,71.0,0.5376551787790717
2,scatter,,,LOSO,34.0,0.5531189253581769
2,scatter,,,LOSO,49.0,0.5233340120986959
2,scatter,,,LOSO,74.0,0.5052924742382108
2,scatter,,,LOSO,5.0,0.5499546425821711
2,scatter,,,LOSO,45.0,0.47997658298942186
2,scatter,,,LOSO,56.0,0.5353851363613107
2,scatter,,,LOSO,64.0,0.49423902912844997
2,scatter,,,LOSO,84.0,0.5968744462896602
2,scatter,,,LOSO,87.0,0.5527468428880359
2,scatter,,,LOSO,64.0,0.5572219737283597
2,scatter,,,LOSO,69.0,0.46232830975625944
2,scatter,,,LOSO,51.0,0.5787182478347616
2,scatter,,,LOSO,16.0,0.6167005555894801
2,scatter,,,LOSO,70.0,0.5203532624583022
2,scatter,,,LOSO,27.0,0.540535332153021
2,scatter,,,LOSO,59.0,0.42667616900162975
2,scatter,,,LOSO,64.0,0.43590725161466515
2,scatter,,,LOSO,40.0,0.5914137455586048
2,scatter,,,LOSO,89.0,0.45608363558102616
2,scatter,,,LOSO,90.0,0.41176104458152807
2,scatter,,,LOSO,73.0,0.5305465179692405
2,scatter,,,LOSO,42.0,0.3916667205624726
2,scatter,,,LOSO,69.0,0.515686752727446
2,scatter,,,LOSO,80.0,0.4459145382810574
2,scatter,,,LOSO,87.0,0.452913715386069
2,scatter,,,LOSO,81.0,0.3977730202404112
2,scatter,,,LOSO,76.0,0.4998340645997878
2,scatter,,,LOSO,64.0,0.4581343176146395
2,scatter,,,LOSO,58.0,0.48386697490411334
2,scatter,,,LOSO,5.0,0.4903107573474634
2,scatter,,,LOSO,61.0,0.4892175364700389
2,scatter,,,LOSO,74.0,0.5181199926254118
2,scatter,,,LOSO,96.0,0.44440007100214435
2,scatter,,,LOSO,99.0,0.4410168774311658
2,scatter,,,LOSO,63.0,0.5412693951838945
2,scatter,,,LOSO,65.0,0.5050536435190341
2,scatter,,,LOSO,28.0,0.43643381984495094
2,scatter,,,LOSO,50.0,0.4678338474709181
2,scatter,,,LOSO,67.0,0.4768995916984297
2,scatter,,,LOSO,69.0,0.4973996298111437
2,scatter,,,LOSO,9.0,0.4655778552832668
